42.1295,-70.9123,02370
42.1295,-70.9123,02370
42.1298,-72.5687,01104
42.1298,-72.5687,01104
42.1298,-72.5687,01104
42.1298,-72.5687,01104
42.1306,-87.7678,60022
42.1318,-71.9731,01507
42.1318,-71.9731,01507
42.1318,-71.9731,01507
42.1331,-83.2182,48183
42.1331,-83.2182,48183
42.1331,-83.2182,48183
42.1331,-83.2182,48183
42.1331,-83.2182,48183
42.1331,-83.2182,48183
42.1331,-83.2182,48183
42.1331,-83.2182,48183
42.1331,-83.2182,48183
42.1331,-83.2182,48183
42.1331,-83.2182,48183
42.1331,-83.2182,48183
42.1343,-72.4233,01095
42.1343,-72.4233,01095
42.1349,-85.8425,49065
42.1349,-85.8425,49065
42.1352,-80.0837,16507
42.1365,-71.7559,01590
42.1373,-72.2046,01010
42.1386,-91.2483,52205
42.1393,-75.8798,13901
42.1393,-75.8798,13901
42.1393,-75.8798,13901
42.1393,-75.8798,13901
42.1393,-75.8798,13901
42.1393,-75.8798,13901
42.1393,-75.8798,13901
42.1393,-75.8798,13901
42.1393,-75.8798,13901
42.1393,-75.8798,13901
42.1427,-98.7972,68725
42.1427,-98.7972,68725
42.1453,-83.156,48138
42.1453,-83.156,48138
42.146,-76.0909,13760
42.146,-76.0909,13760
42.146,-76.0909,13760
42.146,-76.0909,13760
42.146,-76.0909,13760
42.146,-76.0909,13760
42.146,-76.0909,13760
42.146,-76.0909,13760
42.146,-76.0909,13760
42.146,-76.0909,13760
42.146,-76.0909,13760
42.146,-76.0909,13760
42.146,-76.0909,13760
42.146,-76.0909,13760
42.146,-76.0909,13760
42.146,-76.0909,13760
42.146,-76.0909,13760
42.146,-76.0909,13760
42.146,-76.0909,13760
42.146,-76.0909,13760
42.146,-76.0909,13760
42.146,-76.0909,13760
42.1476,-76.9537,14814
42.1482,-83.8149,48176
42.1495,-79.1897,14733
42.1512,-71.2569,02081
42.1512,-71.2569,02081
42.1514,-96.4804,68067
42.1544,-71.521,01757
42.1544,-71.521,01757
42.1544,-71.521,01757
42.1563,-122.5298,97520
42.1563,-122.5298,97520
42.1616,-84.0238,48158
42.1617,-88.3285,60102
42.1617,-88.3285,60102
42.1617,-88.3285,60102
42.1617,-88.3285,60102
42.1651,-76.0048,13790
42.1651,-76.0048,13790
42.1658,-70.9506,02190
42.1658,-70.9506,02190
42.1658,-70.9506,02190
42.1658,-70.9506,02190
42.1658,-70.9506,02190
42.1695,-87.9588,60089
42.1696,-71.0606,02368
42.1696,-71.0606,02368
42.1696,-71.0606,02368
42.1696,-71.0606,02368
42.1696,-71.0606,02368
42.1696,-71.0606,02368
42.1719,-86.1633,49057
42.1733,-72.7715,01085
42.1733,-72.7715,01085
42.1733,-72.7715,01085
42.1733,-72.7715,01085
42.1733,-72.7715,01085
42.1733,-72.7715,01085
42.1733,-72.7715,01085
42.1733,-72.7715,01085
42.1733,-72.7715,01085
42.1733,-72.7715,01085
42.1733,-72.7715,01085
42.1733,-72.7715,01085
42.1733,-72.7715,01085
42.1733,-72.7715,01085
42.1733,-72.7715,01085
42.1735,-72.6186,01013
42.1741,-91.9882,52349
42.1753,-77.1269,14870
42.1753,-77.1269,14870
42.1753,-77.1269,14870
42.1759,-83.4807,48111
42.1759,-83.4807,48111
42.1759,-83.4807,48111
42.1759,-83.4807,48111
42.1759,-83.4807,48111
42.1759,-83.4807,48111
42.1759,-83.4807,48111
42.1759,-88.4608,60142
42.1759,-88.4608,60142
42.1761,-71.6,01568
42.1761,-71.6,01568
42.1781,-79.8417,16428
42.1781,-79.8417,16428
42.1781,-79.8417,16428
42.1794,-75.9491,13905
42.1794,-75.9491,13905
42.1818,-71.1962,02062
42.1818,-71.1962,02062
42.1818,-71.1962,02062
42.1818,-71.1962,02062
42.1818,-71.1962,02062
42.182,-71.31,02052
42.1847,-71.122,02021
42.1851,-121.6141,97603
42.1851,-121.6141,97603
42.1851,-121.6141,97603
42.1851,-121.6141,97603
42.1851,-121.6141,97603
42.1851,-121.6141,97603
42.1851,-121.6141,97603
42.1851,-121.6141,97603
42.1851,-121.6141,97603
42.1851,-121.6141,97603
42.1851,-121.6141,97603
42.1851,-121.6141,97603
42.1852,-72.5636,01022
42.1852,-72.5636,01022
42.1852,-72.5636,01022
42.1852,-72.5636,01022
42.1852,-72.5636,01022
42.1852,-72.5636,01022
42.1852,-72.5636,01022
42.1852,-72.5636,01022
42.1852,-72.5636,01022
42.1852,-72.5636,01022
42.1852,-72.5636,01022
42.1861,-72.5255,01020
42.1861,-72.5255,01020
42.187,-88.3465,60156
42.1879,-89.0698,61109
42.1879,-89.0698,61109
42.1879,-89.0698,61109
42.1879,-89.0698,61109
42.1879,-89.0698,61109
42.1879,-89.0698,61109
42.1926,-72.4598,01056
42.1926,-72.4598,01056
42.1927,-72.2929,01069
42.1947,-88.2199,60021
42.195,-83.165,48192
42.195,-83.165,48192
42.195,-83.165,48192
42.195,-83.165,48192
42.195,-83.165,48192
42.1955,-71.8463,01501
42.1955,-71.8463,01501
42.1955,-71.8463,01501
42.1955,-71.8463,01501
42.1955,-71.8463,01501
42.1962,-75.8885,13901
42.1962,-75.8885,13901
42.1962,-75.8885,13901
42.1993,-85.5863,49002
42.1993,-85.5863,49002
42.1993,-85.5863,49002
42.1993,-85.5863,49002
42.1993,-85.5863,49002
42.1993,-85.5863,49002
42.2008,-88.043,60047
42.2008,-88.043,60047
42.2008,-88.043,60047
42.2008,-88.043,60047
42.2008,-88.043,60047
42.2008,-88.043,60047
42.2011,-85.6169,49024
42.2011,-85.6169,49024
42.2027,-71.6813,01519
42.2027,-71.6813,01519
42.203,-83.3166,48174
42.203,-83.3166,48174
42.203,-83.3166,48174
42.203,-83.3166,48174
42.203,-83.3166,48174
42.203,-83.3166,48174
42.203,-83.3166,48174
42.2032,-71.0096,02184
42.2032,-71.0096,02184
42.2032,-71.0096,02184
42.2041,-73.9432,12414
42.2041,-73.9432,12414
42.2061,-83.206,48195
42.2061,-83.206,48195
42.2061,-83.206,48195
42.2061,-83.206,48195
42.2061,-83.206,48195
42.2061,-83.206,48195
42.2061,-83.6228,48197
42.2061,-83.6228,48197
42.2061,-83.6228,48197
42.2061,-83.6228,48197
42.2061,-83.6228,48197
42.2068,-70.9552,02188
42.2068,-70.9552,02188
42.2072,-96.2351,51055
42.2074,-111.746,83263
42.2074,-111.746,83263
42.2081,-70.775,02066
42.2093,-70.9326,02189
42.2093,-70.9326,02189
42.2093,-70.9326,02189
42.2093,-70.9326,02189
42.2093,-70.9326,02189
42.2093,-70.9326,02189
42.2093,-70.9326,02189
42.2093,-70.9326,02189
42.2093,-70.9326,02189
42.2093,-70.9326,02189
42.2125,-76.7868,14845
42.2125,-76.7868,14845
42.2125,-76.7868,14845
42.2125,-76.7868,14845
42.2125,-76.7868,14845
42.2125,-76.7868,14845
42.2125,-76.7868,14845
42.2125,-76.7868,14845
42.2125,-76.7868,14845
42.2127,-72.1941,01083
42.2127,-84.3957,49203
42.2127,-84.3957,49203
42.2127,-84.3957,49203
42.2127,-84.3957,49203
42.2159,-70.8793,02043
42.2167,-83.7406,48108
42.2167,-83.7406,48108
42.2167,-83.7406,48108
42.2167,-83.7406,48108
42.2182,-93.0842,50258
42.2182,-93.0842,50258
42.2203,-88.2338,60013
42.2203,-88.2338,60013
42.2203,-88.2338,60013
42.2206,-91.2282,52310
42.2208,-97.0374,68787
42.2208,-97.0374,68787
42.2208,-97.0374,68787
42.2208,-97.0374,68787
42.2223,-85.9043,49079
42.2223,-85.9043,49079
42.2223,-85.9043,49079
42.2223,-85.9043,49079
42.2238,-72.6409,01040
42.2238,-72.6409,01040
42.2238,-72.6409,01040
42.2238,-72.6409,01040
42.2238,-72.6409,01040
42.2238,-72.6409,01040
42.2238,-72.6409,01040
42.2238,-72.6409,01040
42.2238,-72.6409,01040
42.2256,-83.2685,48180
42.2256,-83.2685,48180
42.2256,-83.2685,48180
42.2256,-83.2685,48180
42.2256,-83.2685,48180
42.2256,-83.2685,48180
42.2256,-83.2685,48180
42.2256,-83.2685,48180
42.2256,-83.2685,48180
42.2256,-83.2685,48180
42.2256,-83.2685,48180
42.2256,-83.2685,48180
42.2256,-83.2685,48180
42.2256,-83.2685,48180
42.2256,-83.2685,48180
42.2256,-83.2685,48180
42.2256,-83.2685,48180
42.2256,-83.2685,48180
42.2256,-83.2685,48180
42.2256,-83.2685,48180
42.2256,-83.2685,48180
42.2256,-83.2685,48180
42.2256,-83.2685,48180
42.2256,-83.2685,48180
42.2256,-83.2685,48180
42.2257,-73.7429,12534
42.2257,-73.7429,12534
42.2257,-73.7429,12534
42.2257,-73.7429,12534
42.2325,-87.9634,60061
42.2325,-87.9634,60061
42.2328,-70.8176,02025
42.2343,-88.3068,60014
42.2343,-88.3068,60014
42.2343,-88.3068,60014
42.2343,-88.3068,60014
42.2343,-88.3068,60014
42.2343,-88.3068,60014
42.2343,-88.3068,60014
42.2344,-96.4887,68071
42.2389,-71.081,02186
42.2389,-71.081,02186
42.2389,-71.081,02186
42.2396,-83.6111,48198
42.2396,-83.6111,48198
42.24,-87.8717,60045
42.24,-87.8717,60045
42.24,-87.8717,60045
42.24,-87.8717,60045
42.24,-87.8717,60045
42.2405,-85.4842,49048
42.2405,-85.4842,49048
42.2405,-85.4842,49048
42.2405,-85.4842,49048
42.2405,-85.4842,49048
42.2405,-85.4842,49048
42.2405,-85.4842,49048
42.2423,-71.8099,01610
42.2429,-71.0098,02169
42.2429,-71.0098,02169
42.2429,-71.0098,02169
42.2429,-71.0098,02169
42.2429,-71.0098,02169
42.2429,-71.0098,02169
42.2429,-71.0098,02169
42.2429,-71.0098,02169
42.2429,-71.0098,02169
42.243,-71.918,01524
42.2437,-70.9434,02191
42.2451,-71.184,02026
42.2462,-83.179,48146
42.2462,-83.179,48146
42.2462,-83.179,48146
42.2462,-83.179,48146
42.2462,-83.179,48146
42.2462,-83.179,48146
42.2462,-83.179,48146
42.2462,-83.179,48146
42.2462,-83.179,48146
42.2462,-83.179,48146
42.2462,-83.179,48146
42.2466,-71.8437,01603
42.2466,-71.8437,01603
42.2468,-84.3621,49203
42.2468,-84.3621,49203
42.2468,-84.3621,49203
42.2473,-71.9903,01562
42.2473,-71.9903,01562
42.2479,-88.6083,60152
42.2485,-71.7656,01604
42.2485,-71.7656,01604
42.2485,-71.7656,01604
42.2485,-71.7656,01604
42.2485,-71.7656,01604
42.2485,-71.7656,01604
42.2491,-88.8331,61008
42.2491,-88.8331,61008
42.2491,-88.8331,61008
42.2496,-83.1436,48229
42.2496,-83.1436,48229
42.2496,-83.1436,48229
42.2496,-83.1436,48229
42.2498,-112.3059,83252
42.2498,-112.3059,83252
42.2527,-84.2889,49201
42.2527,-84.2889,49201
42.2527,-84.2889,49201
42.2527,-84.2889,49201
42.2527,-84.2889,49201
42.2527,-84.2889,49201
42.2527,-84.2889,49201
42.2527,-84.2889,49201
42.2527,-84.2889,49201
42.2527,-84.2889,49201
42.2533,-71.1293,02136
42.2533,-71.1293,02136
42.2533,-71.1293,02136
42.2539,-92.0933,52313
42.2541,-77.7907,14802
42.2541,-77.7907,14802
42.2541,-77.7907,14802
42.2541,-77.7907,14802
42.2541,-77.7907,14802
42.2541,-77.7907,14802
42.2541,-77.7907,14802
42.2558,-88.9991,61108
42.2558,-88.9991,61108
42.2558,-88.9991,61108
42.2558,-88.9991,61108
42.2558,-88.9991,61108
42.2558,-88.9991,61108
42.2558,-88.9991,61108
42.2558,-88.9991,61108
42.2558,-88.9991,61108
42.2586,-72.5752,01075
42.2586,-72.5752,01075
42.2586,-72.5752,01075
42.2586,-72.5752,01075
42.2586,-72.5752,01075
42.2586,-72.5752,01075
42.2596,-71.4703,01721
42.2607,-84.9441,49068
42.2612,-95.0934,51466
42.2647,-71.8089,01609
42.2647,-71.8089,01609
42.2647,-71.8089,01609
42.2647,-71.8089,01609
42.2647,-71.8089,01609
42.2647,-71.8089,01609
42.2647,-71.8089,01609
42.2647,-71.8089,01609
42.2647,-71.8089,01609
42.2647,-71.8089,01609
42.2647,-71.8089,01609
42.2647,-71.8089,01609
42.2647,-71.8089,01609
42.2647,-71.8089,01609
42.2647,-71.8089,01609
42.2647,-71.8089,01609
42.2647,-71.8089,01609
42.2647,-71.8089,01609
42.2654,-83.208,48101
42.2654,-83.208,48101
42.2654,-83.208,48101
42.2654,-83.208,48101
42.2654,-83.208,48101
42.2654,-83.208,48101
42.2654,-83.208,48101
42.2654,-83.208,48101
42.2654,-83.208,48101
42.2654,-83.208,48101
42.2654,-83.208,48101
42.2654,-83.208,48101
42.2658,-71.6105,01581
42.2658,-71.6105,01581
42.2658,-83.1314,48218
42.2658,-83.1314,48218
42.2658,-83.1314,48218
42.2658,-83.1314,48218
42.2667,-88.0508,60060
42.2667,-88.0508,60060
42.2667,-88.0508,60060
42.2667,-88.0508,60060
42.2667,-94.0387,50530
42.2668,-83.8562,48103
42.2668,-83.8562,48103
42.2668,-83.8562,48103
42.2675,-71.0177,02170
42.2694,-85.5602,49001
42.2706,-71.8479,01602
42.2711,-89.0593,61107
42.2711,-89.0593,61107
42.2711,-89.0593,61107
42.2711,-89.0593,61107
42.2711,-89.0593,61107
42.2711,-89.0593,61107
42.2711,-89.0593,61107
42.2711,-89.0593,61107
42.2711,-89.0593,61107
42.2711,-89.0593,61107
42.2711,-89.0593,61107
42.2711,-89.0593,61107
42.2711,-89.0593,61107
42.2711,-89.0593,61107
42.2711,-89.0593,61107
42.2711,-89.0593,61107
42.2711,-89.0593,61107
42.2711,-89.0593,61107
42.2711,-89.0593,61107
42.2711,-89.0593,61107
42.2711,-89.0593,61107
42.2711,-89.0593,61107
42.2711,-89.0593,61107
42.2711,-89.0593,61107
42.2711,-89.0593,61107
42.2723,-72.4019,01007
42.273,-83.5994,48198
42.273,-83.5994,48198
42.2734,-83.7133,48104
42.2737,-71.09,02126
42.2737,-71.09,02126
42.2747,-83.7472,48104
42.2747,-83.7472,48104
42.2747,-83.7472,48104
42.2747,-83.7472,48104
42.2747,-83.7472,48104
42.2747,-83.7472,48104
42.2747,-83.7472,48104
42.2749,-84.4017,49202
42.2771,-83.3877,48184
42.2771,-83.3877,48184
42.2788,-71.4435,01702
42.2788,-71.4435,01702
42.2788,-71.4435,01702
42.2788,-71.4435,01702
42.2788,-71.4435,01702
42.2788,-71.4435,01702
42.2788,-71.4435,01702
42.2793,-71.1657,02132
42.2794,-71.1657,02132
42.2794,-71.1657,02132
42.2812,-83.1795,48122
42.2812,-83.1795,48122
42.2819,-94.876,51433
42.2819,-94.876,51433
42.2819,-94.876,51433
42.2823,-73.8294,12015
42.2823,-73.8294,12015
42.2829,-90.3108,61041
42.283,-71.1209,02131
42.283,-71.1209,02131
42.283,-71.1209,02131
42.283,-71.1209,02131
42.283,-71.1209,02131
42.283,-71.1209,02131
42.283,-71.1209,02131
42.283,-71.1209,02131
42.2833,-87.9606,60048
42.2843,-85.2293,49015
42.2843,-85.2293,49015
42.2843,-85.2293,49015
42.2843,-85.2293,49015
42.2843,-85.2293,49015
42.2843,-85.2293,49015
42.2843,-89.0125,61107
42.2843,-89.0125,61107
42.2843,-89.0125,61107
42.2843,-89.0125,61107
42.2843,-89.0125,61107
42.2843,-89.0125,61107
42.2843,-89.0125,61107
42.2843,-89.0125,61107
42.2848,-71.0741,02124
42.2848,-71.0741,02124
42.2848,-71.0741,02124
42.2848,-71.0741,02124
42.2848,-71.0741,02124
42.2848,-71.0741,02124
42.2848,-71.0741,02124
42.2848,-71.0741,02124
42.2848,-71.0741,02124
42.2848,-71.0741,02124
42.2848,-71.0741,02124
42.2849,-73.2142,01238
42.2849,-73.2142,01238
42.2849,-73.2142,01238
42.2849,-73.2142,01238
42.2849,-73.2142,01238
42.2849,-73.2142,01238
42.2849,-73.2142,01238
42.2856,-83.4858,48188
42.2856,-83.4858,48188
42.2856,-83.4858,48188
42.2856,-83.4858,48188
42.2856,-83.4858,48188
42.2856,-83.4858,48188
42.2857,-71.8292,01609
42.2857,-71.8292,01609
42.2857,-71.8292,01609
42.2857,-71.8292,01609
42.2857,-71.8292,01609
42.2865,-71.7147,01545
42.2865,-71.7147,01545
42.2865,-71.7147,01545
42.2865,-71.7147,01545
42.2865,-71.7147,01545
42.2865,-71.7147,01545
42.2873,-71.3524,01760
42.2873,-71.3524,01760
42.2873,-71.3524,01760
42.2875,-75.3861,13849
42.2875,-75.3861,13849
42.2876,-122.9001,97501
42.2876,-122.9001,97501
42.2876,-75.3861,13849
42.2886,-73.3749,01266
42.289,-83.3686,48186
42.289,-83.3686,48186
42.289,-83.3686,48186
42.289,-83.3686,48186
42.289,-83.3686,48186
42.289,-83.3686,48186
42.2893,-71.7944,01605
42.2899,-85.5883,49007
42.2899,-85.5883,49007
42.2899,-85.5883,49007
42.2899,-85.5883,49007
42.2899,-85.5883,49007
42.2899,-85.5883,49007
42.2899,-85.5883,49007
42.2899,-85.5883,49007
42.2899,-85.5883,49007
42.2899,-85.5883,49007
42.2899,-85.5883,49007
42.2899,-85.5883,49007
42.2899,-85.5883,49007
42.2899,-85.5883,49007
42.2903,-72.6404,01060
42.2903,-72.6404,01060
42.2903,-72.6404,01060
42.2923,-83.7145,48109
42.2924,-85.6908,49009
42.2924,-85.6908,49009
42.2924,-85.6908,49009
42.2924,-85.6908,49009
42.2931,-96.7064,68733
42.2933,-83.3147,48141
42.2933,-83.3147,48141
42.2933,-83.3147,48141
42.2933,-83.3147,48141
42.2933,-83.3147,48141
42.2933,-83.3147,48141
42.2933,-83.3147,48141
42.297,-71.2598,02492
42.297,-71.2598,02492
42.2977,-104.2415,82240
42.2991,-72.2757,01082
42.2991,-72.2757,01082
42.2991,-72.2757,01082
42.3027,-83.2456,48124
42.3027,-83.2456,48124
42.3027,-83.2456,48124
42.3027,-83.2456,48124
42.3027,-83.2456,48124
42.3033,-89.3398,61063
42.3033,-89.3398,61063
42.3034,-93.3187,50122
42.3043,-74.403,12468
42.3044,-85.6292,49006
42.3044,-85.6292,49006
42.3044,-85.6292,49006
42.3044,-85.6292,49006
42.3044,-85.6292,49006
42.3056,-77.6315,14843
42.3056,-77.6315,14843
42.3056,-77.6315,14843
42.3056,-77.6315,14843
42.3056,-77.6315,14843
42.3056,-77.6315,14843
42.3056,-77.6315,14843
42.3056,-77.6315,14843
42.3056,-77.6315,14843
42.3056,-77.6315,14843
42.3056,-77.6315,14843
42.3056,-77.6315,14843
42.3056,-77.6315,14843
42.3056,-77.6315,14843
42.3059,-71.0859,02121
42.3059,-71.0859,02121
42.3059,-71.0859,02121
42.3059,-71.0859,02121
42.3059,-71.0859,02121
42.3059,-71.0859,02121
42.3059,-71.0859,02121
42.3059,-71.0859,02121
42.3059,-71.0859,02121
42.3059,-71.0859,02121
42.3059,-71.0859,02121
42.3059,-71.0859,02121
42.3059,-71.0859,02121
42.3059,-71.0859,02121
42.3073,-83.4868,48188
42.3085,-73.6144,12075
42.3085,-73.6144,12075
42.3096,-88.9873,61114
42.3096,-88.9873,61114
42.3099,-71.1202,02130
42.3099,-71.1202,02130
42.3099,-71.1202,02130
42.3099,-71.1202,02130
42.3099,-71.1202,02130
42.3099,-71.1202,02130
42.3099,-71.1202,02130
42.3099,-71.1202,02130
42.3099,-71.1202,02130
42.3099,-71.1202,02130
42.3099,-71.1202,02130
42.3104,-83.3698,48135
42.3104,-83.3698,48135
42.3117,-71.2722,02481
42.3117,-71.2722,02481
42.3122,-83.2815,48124
42.3123,-95.035,51450
42.3123,-95.035,51450
42.3134,-122.8494,97504
42.3134,-122.8494,97504
42.3134,-122.8494,97504
42.3134,-122.8494,97504
42.3134,-122.8494,97504
42.3134,-122.8494,97504
42.3134,-122.8494,97504
42.3134,-122.8494,97504
42.3134,-122.8494,97504
42.3134,-122.8494,97504
42.3134,-122.8494,97504
42.3134,-122.8494,97504
42.3134,-122.8494,97504
42.3134,-122.8494,97504
42.3134,-122.8494,97504
42.3134,-122.8494,97504
42.3134,-122.8494,97504
42.3134,-122.8494,97504
42.314,-83.2204,48126
42.314,-83.2204,48126
42.314,-83.2204,48126
42.314,-83.2204,48126
42.314,-83.2204,48126
42.3146,-121.8941,97601
42.3146,-121.8941,97601
42.3146,-121.8941,97601
42.3151,-79.576,14787
42.3151,-79.576,14787
42.3159,-71.0559,02125
42.3221,-71.1334,02445
42.3221,-71.1334,02445
42.3222,-88.4671,60098
42.3222,-88.4671,60098
42.3222,-88.4671,60098
42.3222,-88.4671,60098
42.3233,-71.4352,01701
42.3238,-89.6218,61032
42.3238,-89.6218,61032
42.3238,-89.6218,61032
42.3241,-83.7113,48105
42.3241,-83.7113,48105
42.3241,-83.7113,48105
42.3241,-83.7113,48105
42.3241,-85.1783,49017
42.3241,-85.1783,49017
42.3241,-85.1783,49017
42.3241,-85.1783,49017
42.3241,-85.1783,49017
42.3241,-85.1783,49017
42.3241,-85.1783,49017
42.3252,-83.3453,48135
42.3252,-83.3453,48135
42.3252,-83.3453,48135
42.3252,-83.3453,48135
42.3291,-83.4877,48187
42.3291,-83.4877,48187
42.3295,-83.1908,48126
42.3295,-83.1908,48126
42.3295,-83.1908,48126
42.3295,-83.1908,48126
42.3295,-83.1908,48126
42.3296,-88.9995,61111
42.3296,-88.9995,61111
42.3296,-88.9995,61111
42.3306,-72.6306,01060
42.3306,-72.6306,01060
42.3306,-72.6306,01060
42.3306,-72.6306,01060
42.3316,-88.0545,60030
42.3316,-88.0545,60030
42.3318,-83.371,48185
42.3318,-83.371,48185
42.3318,-83.371,48185
42.3318,-83.371,48185
42.3318,-83.371,48185
42.3326,-71.1282,02445
42.3326,-71.1282,02445
42.3326,-71.1282,02445
42.3326,-71.1282,02445
42.3329,-71.2596,02462
42.334,-95.4682,51445
42.3344,-83.2752,48127
42.3344,-83.2752,48127
42.3344,-83.2752,48127
42.3344,-83.2752,48127
42.3344,-83.2752,48127
42.3344,-83.2752,48127
42.3344,-83.2752,48127
42.3344,-83.2752,48127
42.3346,-71.0362,02127
42.3346,-71.0362,02127
42.3346,-71.0362,02127
42.3346,-71.0362,02127
42.3346,-71.0362,02127
42.3376,-83.1254,48210
42.3376,-83.1254,48210
42.3384,-75.7544,13778
42.3386,-71.8531,01520
42.3386,-71.8531,01520
42.3386,-71.8531,01520
42.3393,-122.7987,97504
42.3393,-122.7987,97504
42.3393,-122.7987,97504
42.3412,-88.1137,60073
42.3412,-88.1137,60073
42.3412,-88.1137,60073
42.3412,-88.1137,60073
42.3412,-88.1137,60073
42.3412,-88.1137,60073
42.3412,-88.1137,60073
42.3412,-88.1137,60073
42.3412,-88.1137,60073
42.3412,-88.1137,60073
42.3412,-88.1137,60073
42.3412,-88.1137,60073
42.3412,-88.1137,60073
42.3412,-88.1137,60073
42.3412,-88.1137,60073
42.3412,-88.1137,60073
42.3412,-88.1137,60073
42.3413,-93.1027,50627
42.3413,-93.1027,50627
42.3424,-71.0878,02115
42.3424,-71.0878,02115
42.3424,-71.0878,02115
42.3424,-71.0878,02115
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-71.0677,02118
42.3425,-89.1601,61101
42.3425,-89.1601,61101
42.3431,-71.123,02446
42.3451,-71.0993,02215
42.3451,-71.0993,02215
42.3451,-71.0993,02215
42.3451,-71.0993,02215
42.3451,-71.0993,02215
42.3451,-71.0993,02215
42.3451,-71.0993,02215
42.3451,-71.0993,02215
42.3451,-71.0993,02215
42.3451,-71.0993,02215
42.3451,-71.0993,02215
42.3451,-71.0993,02215
42.3451,-71.0993,02215
42.3451,-71.0993,02215
42.3451,-71.0993,02215
42.3451,-71.0993,02215
42.3451,-71.0993,02215
42.3451,-71.0993,02215
42.3451,-71.0993,02215
42.3451,-71.0993,02215
42.3458,-71.5506,01752
42.3458,-71.5506,01752
42.3458,-71.5506,01752
42.3458,-71.5506,01752
42.3458,-71.5506,01752
42.3463,-83.0598,48201
42.3464,-75.3128,13849
42.3479,-87.8671,60085
42.3479,-87.8671,60085
42.3479,-87.8671,60085
42.3479,-87.8671,60085
42.3479,-87.8671,60085
42.3479,-87.8671,60085
42.3479,-87.8671,60085
42.3484,-71.1551,02135
42.3484,-71.1551,02135
42.3484,-71.1551,02135
42.3484,-71.1551,02135
42.3484,-71.1551,02135
42.3484,-71.1551,02135
42.3484,-71.1551,02135
42.3484,-71.1551,02135
42.3496,-71.0746,02116
42.3496,-71.0746,02116
42.35,-77.9756,14709
42.3522,-71.2099,02460
42.3523,-83.0271,48207
42.3523,-83.0271,48207
42.3523,-83.0271,48207
42.3533,-71.1883,02458
42.3533,-71.1883,02458
42.3539,-83.212,48228
42.3539,-83.212,48228
42.3539,-83.212,48228
42.3539,-83.212,48228
42.3539,-83.212,48228
42.3539,-83.212,48228
42.3539,-83.212,48228
42.3567,-72.5864,01035
42.3567,-72.5864,01035
42.3577,-74.641,13788
42.3595,-88.2734,60050
42.3595,-88.2734,60050
42.3595,-88.2734,60050
42.3595,-88.2734,60050
42.3595,-88.2734,60050
42.3595,-88.2734,60050
42.3595,-88.2734,60050
42.3595,-88.2734,60050
42.3596,-71.1287,02134
42.3607,-71.0591,02203
42.3616,-71.0674,02114
42.3629,-77.3539,14810
42.3629,-77.3539,14810
42.3631,-89.0332,61115
42.3646,-71.1028,02139
42.3646,-71.1028,02139
42.3646,-71.1028,02139
42.3646,-71.1028,02139
42.3646,-71.1028,02139
42.3646,-71.1028,02139
42.3646,-71.1028,02139
42.3646,-71.1028,02139
42.3646,-71.1028,02139
42.3646,-71.1028,02139
42.3646,-71.1028,02139
42.3646,-71.1028,02139
42.3646,-71.1028,02139
42.3646,-71.1028,02139
42.3646,-71.1028,02139
42.3646,-71.1028,02139
42.3646,-71.1028,02139
42.3646,-71.1028,02139
42.3655,-83.5367,48170
42.3655,-83.5367,48170
42.3655,-83.5367,48170
42.3662,-83.1015,48206
42.3662,-83.1015,48206
42.3662,-83.1015,48206
42.3662,-83.1015,48206
42.3662,-83.1015,48206
42.3662,-83.1015,48206
42.3662,-83.1015,48206
42.3662,-83.1015,48206
42.3662,-83.1015,48206
42.3662,-83.1015,48206
42.3662,-83.1015,48206
42.3662,-83.1015,48206
42.3662,-83.1015,48206
42.3662,-83.1015,48206
42.3662,-83.1015,48206
42.3662,-83.1015,48206
42.3662,-83.1015,48206
42.3662,-83.1015,48206
42.3662,-83.1015,48206
